-5.	0.	0.	0.	0.	0.	0	0
-4.8	0.	0.	0.	0.	0.	0	0
-4.6	0.	0.	0.	0.	0.	0	0
-4.4	0.	0.	0.	0.	0.	0	0
-4.2	0.	0.	0.	0.	0.	0	0
-4.	0.	0.	0.	0.	0.	0	0
-3.8	0.	0.	0.	0.	0.	0	0
-3.5999999999999996	0.	0.	0.	0.	0.	0	0
-3.4	0.	0.	0.	0.	0.	0	0
-3.2	0.	0.	0.	0.	0.	0	0
-3.	0.	0.	0.	0.	0.	0	0
-2.8	0.	0.	0.	0.	0.	0	0
-2.5999999999999996	0.	0.	0.	0.	0.	0	0
-2.4	0.	0.	0.	0.	0.	0	0
-2.1999999999999997	0.	0.	0.	0.	0.	0	0
-2.	0.	0.	0.	0.	0.	0	0
-1.7999999999999998	0.	0.	0.	0.	0.	0	0
-1.5999999999999996	0.	0.	0.	0.	0.	0	0
-1.4	0.	0.	0.	0.	0.	0	0
-1.1999999999999997	0.	0.	0.	0.	0.	0	0
-1.	0.	0.	0.	0.	0.	0	0
-0.7999999999999998	0.	0.	0.	0.	0.	0	0
-0.5999999999999996	0.	0.	0.	0.	0.	0	0
-0.39999999999999947	0.	0.	0.	0.	0.	0	0
-0.1999999999999993	0.	0.	0.	0.	0.	0	0
221.	-1.999999999999863	-2.0000000001378404	-2.0000000001826885	-1.9999999999963105	-1.0000000000751774	-2	-2
221.20000000000002	-1.9999999999998732	-2.000000000137941	-2.000000000180753	-1.9999999999964808	-1.000000000074327	-2	-2
221.4	-1.9999999999998754	-2.000000000137977	-2.000000000178537	-1.9999999999966513	-1.000000000073592	-2	-2
221.60000000000002	-1.9999999999998739	-2.000000000137935	-2.000000000176022	-1.9999999999968217	-1.0000000000729659	-2	-2
221.8	-1.9999999999998725	-2.0000000001378027	-2.0000000001731895	-1.9999999999969915	-1.0000000000724423	-2	-2
222.	-1.9999999999999074	-2.0000000001375673	-2.000000000170021	-1.999999999997161	-1.0000000000720148	-2	-2
222.20000000000002	-1.9999999999999123	-2.0000000001372165	-2.0000000001664984	-1.9999999999973295	-1.0000000000716767	-2	-2
222.4	-1.999999999999869	-2.0000000001367373	-2.0000000001626037	-1.9999999999974973	-1.0000000000714215	-2	-2
222.60000000000002	-1.9999999999999198	-2.000000000136118	-2.000000000158318	-1.9999999999976639	-1.000000000071243	-2	-2
222.8	-1.9999999999998976	-2.000000000135345	-2.000000000153623	-1.9999999999978293	-1.0000000000711344	-2	-2
223.	-1.9999999999998637	-2.0000000001344063	-2.0000000001485008	-1.9999999999979932	-1.0000000000710894	-2	-2
223.20000000000002	-1.999999999999922	-2.0000000001332894	-2.0000000001429368	-1.9999999999981555	-1.0000000000711013	-2	-2
223.4	-1.9999999999999092	-2.0000000001319815	-2.000000000137272	-1.9999999999983158	-1.0000000000711637	-2	-2
223.60000000000002	-1.9999999999999254	-2.00000000013047	-2.0000000001317355	-1.999999999998474	-1.00000000007127	-2	-2
223.8	-1.999999999999914	-2.000000000128742	-2.000000000126326	-1.9999999999986302	-1.000000000071414	-2	-2
224.	-1.999999999999902	-2.0000000001267852	-2.0000000001210414	-1.9999999999987839	-1.000000000071589	-2	-2
224.20000000000002	-1.9999999999999525	-2.000000000124588	-2.0000000001158815	-1.999999999998935	-1.0000000000717884	-2	-2
224.4	-1.9999999999999392	-2.000000000122136	-2.0000000001108442	-1.9999999999990834	-1.0000000000720057	-2	-2
224.60000000000002	-1.999999999999946	-2.000000000119418	-2.0000000001059286	-1.9999999999992288	-1.0000000000722347	-2	-2
224.8	-1.9999999999999483	-2.0000000001164207	-2.0000000001011338	-1.999999999999371	-1.0000000000724685	-2	-2
225.	-1.9999999999999367	-2.0000000001131317	-2.0000000000964575	-1.99999999999951	-1.000000000072701	-2	-2
225.20000000000002	-1.999999999999954	-2.000000000109539	-2.0000000000918994	-1.9999999999996452	-1.0000000000729252	-2	-2
225.4	-1.9999999999999518	-2.0000000001056293	-2.000000000087458	-1.9999999999997768	-1.0000000000731353	-2	-2
225.60000000000002	-1.999999999999959	-2.000000000101493	-2.0000000000831313	-1.9999999999999045	-1.000000000073324	-2	-2
225.8	-1.9999999999999412	-2.00000000009743	-2.000000000078919	-2.000000000000028	-1.0000000000734854	-2	-2
226.	-1.999999999999972	-2.0000000000934595	-2.0000000000748197	-2.0000000000001474	-1.000000000073613	-2	-2
226.20000000000002	-1.9999999999999778	-2.000000000089581	-2.0000000000708313	-2.0000000000002625	-1.0000000000736997	-2	-2
226.4	-1.9999999999999691	-2.0000000000857927	-2.0000000000669536	-2.0000000000003726	-1.0000000000737397	-2	-2
226.60000000000002	-1.999999999999969	-2.000000000082094	-2.0000000000631846	-2.000000000000478	-1.000000000073726	-2	-2
226.8	-1.9999999999999571	-2.0000000000784843	-2.000000000059523	-2.000000000000578	-1.0000000000736524	-2	-2
227.	-2.0000000000000018	-2.0000000000749627	-2.000000000055968	-2.0000000000006732	-1.0000000000735123	-2	-2
227.20000000000002	-1.9999999999999793	-2.0000000000715277	-2.0000000000525184	-2.000000000000763	-1.0000000000732991	-2	-2
227.4	-1.9999999999999463	-2.000000000068179	-2.000000000049172	-2.0000000000008473	-1.0000000000730065	-2	-2
227.60000000000002	-1.999999999999994	-2.000000000064915	-2.0000000000459286	-2.0000000000009255	-1.000000000072628	-2	-2
227.8	-1.9999999999999771	-2.000000000061736	-2.0000000000427867	-2.000000000000998	-1.000000000072157	-2	-2
228.	-1.9999999999999303	-2.0000000000586393	-2.000000000039744	-2.000000000001064	-1.0000000000715867	-2	-2
228.20000000000002	-1.9999999999999973	-2.0000000000556257	-2.000000000036801	-2.000000000001124	-1.000000000070911	-2	-2
228.4	-1.9999999999999793	-2.000000000052693	-2.0000000000339546	-2.0000000000011773	-1.0000000000701235	-2	-2
228.60000000000002	-1.9999999999999867	-2.000000000049841	-2.000000000031205	-2.000000000001224	-1.0000000000692175	-2	-2
228.8	-1.9999999999999847	-2.0000000000470686	-2.00000000002855	-2.000000000001264	-1.0000000000681863	-2	-2
229.	-1.9999999999999518	-2.0000000000443747	-2.000000000025989	-2.0000000000012967	-1.0000000000670237	-2	-2
229.20000000000002	-2.0000000000000155	-2.000000000041758	-2.00000000002352	-2.000000000001322	-1.0000000000657232	-2	-2
229.4	-1.9999999999999931	-2.000000000039219	-2.000000000021142	-2.00000000000134	-1.0000000000642781	-2	-2
229.60000000000002	-2.0000000000000124	-2.0000000000367555	-2.0000000000188543	-2.00000000000135	-1.000000000062682	-2	-2
229.8	-1.999999999999989	-2.0000000000343667	-2.0000000000166547	-2.0000000000013527	-1.0000000000609284	-2	-2
230.	-1.9999999999999796	-2.000000000032052	-2.0000000000145426	-2.000000000001347	-1.0000000000590108	-2	-2
230.20000000000002	-1.9999999999999911	-2.0000000000298104	-2.0000000000125167	-2.000000000001333	-1.0000000000569227	-2	-2
230.4	-1.9999999999999862	-2.000000000027641	-2.000000000010575	-2.000000000001311	-1.000000000054702	-2	-2
230.60000000000002	-1.9999999999999918	-2.000000000025543	-2.000000000008717	-2.0000000000012803	-1.000000000052515	-2	-2
230.8	-1.9999999999999771	-2.000000000023515	-2.0000000000069416	-2.000000000001241	-1.0000000000503777	-2	-2
231.	-2.0000000000000147	-2.0000000000215565	-2.0000000000052465	-2.0000000000011924	-1.0000000000482898	-2	-2
231.20000000000002	-2.0000000000000178	-2.0000000000196665	-2.0000000000036313	-2.0000000000011346	-1.0000000000462506	-2	-2
231.4	-2.000000000000006	-2.000000000017844	-2.0000000000020943	-2.0000000000010676	-1.0000000000442595	-2	-2
231.60000000000002	-2.0000000000000027	-2.000000000016088	-2.0000000000006346	-2.000000000000997	-1.0000000000423162	-2	-2
231.8	-1.999999999999999	-2.000000000014398	-1.9999999999992508	-2.0000000000009286	-1.0000000000404203	-2	-2
232.	-2.000000000000029	-2.000000000012772	-1.9999999999979414	-2.000000000000861	-1.000000000038571	-2	-2
232.20000000000002	-2.0000000000000133	-2.0000000000112106	-1.9999999999967053	-2.000000000000796	-1.0000000000367681	-2	-2
232.4	-1.999999999999992	-2.000000000009712	-1.9999999999955411	-2.000000000000732	-1.0000000000350109	-2	-2
232.60000000000002	-2.000000000000036	-2.0000000000082747	-1.9999999999944478	-2.0000000000006697	-1.000000000033299	-2	-2
232.8	-1.9999999999999964	-2.000000000006899	-1.999999999993424	-2.0000000000006093	-1.0000000000316318	-2	-2
233.	-1.9999999999999596	-2.000000000005583	-1.999999999992468	-2.0000000000005502	-1.0000000000300089	-2	-2
233.20000000000002	-2.0000000000000195	-2.0000000000043268	-1.9999999999915792	-2.000000000000493	-1.0000000000284297	-2	-2
233.4	-2.000000000000006	-2.0000000000031286	-1.999999999990756	-2.000000000000437	-1.000000000026894	-2	-2
233.60000000000002	-2.0000000000000098	-2.0000000000019877	-1.9999999999899971	-2.000000000000383	-1.000000000025401	-2	-2
233.8	-1.9999999999999907	-2.0000000000009033	-1.9999999999893014	-2.00000000000033	-1.0000000000239502	-2	-2
234.	-1.9999999999999762	-1.999999999999874	-1.9999999999886675	-2.0000000000002784	-1.0000000000225413	-2	-2
234.20000000000002	-2.0000000000000213	-1.9999999999988998	-1.999999999988094	-2.0000000000002287	-1.0000000000211737	-2	-2
234.4	-2.000000000000012	-1.999999999997979	-1.99999999998758	-2.0000000000001803	-1.0000000000198468	-2	-2
234.60000000000002	-2.000000000000024	-1.999999999997111	-1.9999999999871239	-2.0000000000001337	-1.0000000000185603	-2	-2
234.8	-2.000000000000006	-1.9999999999962947	-1.9999999999867244	-2.000000000000088	-1.0000000000173135	-2	-2
235.	-1.9999999999999958	-1.9999999999955294	-1.9999999999863805	-2.000000000000044	-1.000000000016106	-2	-2
235.20000000000002	-2.000000000000023	-1.999999999994814	-1.9999999999860905	-2.0000000000000013	-1.0000000000149374	-2	-2
235.4	-2.0000000000000124	-1.9999999999941476	-1.9999999999858535	-1.99999999999996	-1.0000000000138072	-2	-2
235.60000000000002	-2.000000000000017	-1.9999999999935292	-1.9999999999856684	-1.9999999999999203	-1.0000000000127147	-2	-2
235.8	-1.9999999999999853	-1.999999999992958	-1.9999999999855336	-1.9999999999998817	-1.0000000000116593	-2	-2
236.	-2.0000000000000244	-1.9999999999924332	-1.9999999999854476	-1.9999999999998443	-1.000000000010641	-2	-2
236.20000000000002	-2.00000000000003	-1.9999999999919535	-1.9999999999854097	-1.9999999999998086	-1.000000000009659	-2	-2
236.4	-2.0000000000000173	-1.9999999999915183	-1.999999999985418	-1.999999999999774	-1.0000000000087128	-2	-2
236.60000000000002	-2.000000000000015	-1.9999999999911264	-1.9999999999854718	-1.9999999999997407	-1.000000000007802	-2	-2
236.8	-2.0000000000000107	-1.9999999999907774	-1.9999999999855698	-1.9999999999997087	-1.0000000000069258	-2	-2
237.	-2.000000000000033	-1.9999999999904696	-1.99999999998571	-1.9999999999996778	-1.000000000006084	-2	-2
237.20000000000002	-2.000000000000014	-1.9999999999902027	-1.9999999999858922	-1.9999999999996483	-1.0000000000052762	-2	-2
237.4	-1.9999999999999927	-1.9999999999899756	-1.9999999999861142	-1.9999999999996199	-1.0000000000045017	-2	-2
237.60000000000002	-2.00000000000004	-1.9999999999897873	-1.9999999999863751	-1.9999999999995928	-1.0000000000037599	-2	-2
237.8	-2.000000000000015	-1.999999999989637	-1.9999999999866738	-1.9999999999995668	-1.0000000000030504	-2	-2
238.	-1.999999999999968	-1.9999999999895235	-1.9999999999870088	-1.9999999999995421	-1.000000000002373	-2	-2
238.20000000000002	-2.0000000000000275	-1.9999999999894462	-1.9999999999873788	-1.9999999999995184	-1.0000000000017268	-2	-2
238.4	-2.000000000000022	-1.999999999989404	-1.9999999999877827	-1.999999999999496	-1.0000000000011116	-2	-2
238.60000000000002	-2.0000000000000204	-1.999999999989396	-1.999999999988219	-1.9999999999994746	-1.0000000000005265	-2	-2
238.8	-1.9999999999999984	-1.9999999999894214	-1.9999999999886868	-1.9999999999994542	-0.9999999999999715	-2	-2
239.	-1.9999999999999882	-1.9999999999894789	-1.9999999999891844	-1.9999999999994351	-0.9999999999994457	-2	-2
239.20000000000002	-2.0000000000000373	-1.999999999989568	-1.9999999999897107	-1.999999999999417	-0.9999999999989488	-2	-2
239.4	-2.000000000000032	-1.9999999999896876	-1.9999999999902645	-1.9999999999993998	-0.9999999999984803	-2	-2
239.60000000000002	-2.0000000000000204	-1.9999999999898368	-1.9999999999908444	-1.9999999999993838	-0.9999999999980397	-2	-2
239.8	-2.0000000000000027	-1.9999999999900147	-1.9999999999914493	-1.9999999999993687	-0.9999999999976263	-2	-2
240.	-2.0000000000000053	-1.9999999999902203	-1.9999999999920777	-1.9999999999993547	-0.99999999999724	-2	-2
240.20000000000002	-2.0000000000000258	-1.9999999999904525	-1.9999999999927285	-1.9999999999993416	-0.9999999999968799	-2	-2
240.4	-2.0000000000000044	-1.999999999990711	-1.9999999999934004	-1.9999999999993296	-0.9999999999965458	-2	-2
240.60000000000002	-2.0000000945183407	-1.999999999990994	-1.999999999994092	-1.9999999999993185	-0.999999999996237	-2	-2
240.8	-2.000000000000006	-1.9999999999913014	-1.9999999999948024	-1.9999999999993083	-0.9999999999959531	-2	-2
241.	-2.0000000000000395	-1.9999999999916318	-1.9999999999955298	-1.999999999999299	-0.9999999999956937	-2	-2
241.20000000000002	-2.0000000000000373	-1.9999999999919844	-1.9999999999962732	-1.9999999999992906	-0.9999999999954581	-2	-2
241.4	-2.0000000000000107	-1.9999999999923581	-1.9999999999970313	-1.999999999999283	-0.9999999999952458	-2	-2
241.60000000000002	-2.0000000000000258	-1.9999999999927522	-1.9999999999978029	-1.9999999999992764	-0.9999999999950565	-2	-2
241.8	-2.0000000000000098	-1.999999999993166	-1.9999999999985867	-1.9999999999992706	-0.9999999999948896	-2	-2
242.	-2.0000000000000444	-1.9999999999935978	-1.9999999999993814	-1.9999999999992657	-0.9999999999947446	-2	-2
242.20000000000002	-2.0000000000000333	-1.9999999999940474	-2.0000000000001856	-1.9999999999992615	-0.9999999999946211	-2	-2
242.4	-2.0000000000000018	-1.9999999999945137	-2.0000000000009983	-1.9999999999992581	-0.9999999999945184	-2	-2
242.60000000000002	-2.0000000000000444	-1.9999999999949956	-2.0000000000018177	-1.9999999999992557	-0.999999999994436	-2	-2
242.8	-2.000000000000024	-1.9999999999954923	-2.000000000002643	-1.999999999999254	-0.9999999999943737	-2	-2
243.	-1.9999999999999796	-1.999999999996003	-2.000000000003473	-1.9999999999992528	-0.9999999999943308	-2	-2
243.20000000000002	-2.0000000000000258	-1.9999999999965263	-2.0000000000043063	-1.9999999999992524	-0.9999999999943067	-2	-2
243.4	-2.000000000000014	-1.999999999997062	-2.0000000000051417	-1.9999999999992528	-0.9999999999943011	-2	-2
243.60000000000002	-2.0000000000000195	-1.9999999999976086	-2.0000000000059774	-1.999999999999254	-0.9999999999943133	-2	-2
243.8	-2.000000000000006	-1.9999999999981652	-2.0000000000068128	-1.9999999999992557	-0.9999999999943431	-2	-2
244.	-1.9999999999999907	-1.9999999999987312	-2.0000000000076463	-1.9999999999992581	-0.9999999999943898	-2	-2
244.20000000000002	-2.000000000000041	-1.9999999999993054	-2.0000000000084768	-1.9999999999992613	-0.9999999999944529	-2	-2
244.4	-2.0000000000000315	-1.9999999999998872	-2.000000000009303	-1.999999999999265	-0.9999999999945319	-2	-2
244.60000000000002	-2.0000000000000338	-2.000000000000475	-2.000000000010123	-1.9999999999992693	-0.9999999999946264	-2	-2
244.8	-2.000000000000016	-2.000000000001069	-2.0000000000109366	-1.9999999999992741	-0.9999999999947358	-2	-2
245.	-2.000000000000006	-2.000000000001667	-2.0000000000117417	-1.9999999999992797	-0.9999999999948597	-2	-2
245.20000000000002	-2.0000000000000284	-2.000000000002269	-2.000000000012537	-1.9999999999992857	-0.9999999999949974	-2	-2
245.4	-2.0000000000000044	-2.0000000000028737	-2.0000000000133222	-1.9999999999992923	-0.9999999999951487	-2	-2
245.60000000000002	-2.0000000000000124	-2.0000000000034803	-2.000000000014095	-1.9999999999992994	-0.9999999999953129	-2	-2
245.8	-1.9999999999999911	-2.0000000000040874	-2.000000000014855	-1.9999999999993072	-0.9999999999954896	-2	-2
246.	-2.00000000000003	-2.000000000004695	-2.0000000000156	-1.9999999999993154	-0.9999999999956781	-2	-2
246.20000000000002	-2.000000000000032	-2.0000000000053015	-2.0000000000163287	-1.9999999999993239	-0.9999999999958783	-2	-2
246.4	-2.00000000000003	-2.000000000005906	-2.000000000017041	-1.999999999999333	-0.9999999999960892	-2	-2
246.60000000000002	-2.0000000000000284	-2.0000000000065077	-2.0000000000177347	-1.9999999999993425	-0.9999999999963107	-2	-2
246.8	-2.000000000000006	-2.000000000007106	-2.000000000018409	-1.9999999999993525	-0.9999999999965422	-2	-2
247.	-2.0000000000000355	-2.000000000007699	-2.0000000000190616	-1.999999999999363	-0.9999999999967832	-2	-2
247.20000000000002	-2.0000000000000178	-2.0000000000082867	-2.0000000000196927	-1.9999999999993738	-0.9999999999970332	-2	-2
247.4	-1.999999999999993	-2.000000000008868	-2.0000000000202998	-1.999999999999385	-0.9999999999972915	-2	-2
247.60000000000002	-2.0000000000000364	-2.000000000009442	-2.0000000000208824	-1.9999999999993965	-0.9999999999975578	-2	-2
247.8	-2.000000000000027	-2.0000000000100076	-2.000000000021439	-1.9999999999994083	-0.9999999999978317	-2	-2
248.	-1.9999999999999787	-2.0000000000105636	-2.000000000021968	-1.9999999999994205	-0.9999999999981125	-2	-2
248.20000000000002	-2.0000000000000426	-2.00000000001111	-2.000000000022469	-1.9999999999994331	-0.9999999999983998	-2	-2
248.4	-2.000000000000017	-2.000000000011645	-2.00000000002294	-1.9999999999994458	-0.9999999999986932	-2	-2
248.60000000000002	-2.000000000000025	-2.0000000000121676	-2.0000000000233795	-1.9999999999994589	-0.999999999998992	-2	-2
248.8	-2.000000000000001	-2.0000000000126774	-2.0000000000237868	-1.9999999999994722	-0.9999999999992958	-2	-2
249.	-1.9999999999999902	-2.0000000000131735	-2.0000000000241602	-1.999999999999486	-0.9999999999996041	-2	-2
249.20000000000002	-2.0000000000000373	-2.0000000000136544	-2.000000000024499	-1.9999999999994997	-0.9999999999999164	-2	-2
249.4	-2.000000000000023	-2.00000000001412	-2.0000000000248015	-1.9999999999995137	-1.0000000000002323	-2	-2
249.60000000000002	-2.0000000000000284	-2.000000000014569	-2.0000000000250666	-1.999999999999528	-1.0000000000005511	-2	-2
249.8	-2.0000000000000173	-2.000000000015	-2.0000000000252927	-1.9999999999995424	-1.0000000000008724	-2	-2
250.	-2.0000000000000067	-2.0000000000154126	-2.0000000000254787	-1.999999999999557	-1.0000000000011957	-2	-2
250.20000000000002	-2.0000000000000187	-2.0000000000158056	-2.0000000000256235	-1.9999999999995717	-1.0000000000015206	-2	-2
250.4	-2.000000000000016	-2.000000000016178	-2.0000000000257256	-1.9999999999995866	-1.0000000000018465	-2	-2
250.60000000000002	-2.0000000000000226	-2.00000000001653	-2.0000000000257843	-1.9999999999996014	-1.000000000002173	-2	-2
250.8	-2.000000000000008	-2.000000000016859	-2.0000000000257976	-1.9999999999996165	-1.0000000000024993	-2	-2
251.	-2.0000000000000275	-2.000000000017165	-2.0000000000257643	-1.9999999999996316	-1.0000000000028253	-2	-2
251.20000000000002	-2.0000000000000293	-2.000000000017447	-2.0000000000256835	-1.9999999999996467	-1.0000000000031501	-2	-2
251.4	-2.0000000000000275	-2.000000000017704	-2.000000000025554	-1.999999999999662	-1.0000000000034737	-2	-2
251.60000000000002	-2.0000000000000235	-2.000000000017935	-2.000000000025374	-1.9999999999996771	-1.0000000000037952	-2	-2
251.8	-2.0000000000000093	-2.0000000000181393	-2.0000000000251426	-1.9999999999996925	-1.0000000000041143	-2	-2
252.	-2.000000000000038	-2.0000000000183156	-2.000000000024858	-1.9999999999997078	-1.0000000000044305	-2	-2
252.20000000000002	-2.000000000000034	-2.0000000000184635	-2.00000000002452	-1.999999999999723	-1.000000000004743	-2	-2
252.4	-2.0000000000000013	-2.0000000000185816	-2.000000000024126	-1.9999999999997382	-1.0000000000050517	-2	-2
252.60000000000002	-2.000000000000046	-2.000000000018669	-2.000000000023676	-1.9999999999997533	-1.000000000005356	-2	-2
252.8	-2.0000000000000115	-2.000000000018725	-2.0000000000231677	-1.9999999999997684	-1.0000000000056553	-2	-2
253.	-1.9999999999999751	-2.0000000000187486	-2.0000000000226006	-1.9999999999997833	-1.0000000000059492	-2	-2
253.20000000000002	-2.000000000000033	-2.000000000018739	-2.000000000021973	-1.9999999999997982	-1.000000000006237	-2	-2
253.4	-2.000000000000021	-2.000000000018695	-2.000000000021284	-1.999999999999813	-1.0000000000065186	-2	-2
253.60000000000002	-2.000000000000022	-2.0000000000186158	-2.0000000000205316	-1.9999999999998277	-1.000000000006793	-2	-2
253.8	-2.0000000000000036	-2.0000000000185003	-2.000000000019731	-1.9999999999998421	-1.0000000000070601	-2	-2
254.	-1.9999999999999751	-2.000000000018348	-2.0000000000189417	-1.9999999999998563	-1.0000000000073193	-2	-2
254.20000000000002	-2.000000000000034	-2.000000000018158	-2.000000000018171	-1.9999999999998703	-1.0000000000075702	-2	-2
254.4	-2.000000000000022	-2.0000000000179288	-2.0000000000174176	-1.9999999999998843	-1.000000000007812	-2	-2
254.60000000000002	-2.0000000000000355	-2.0000000000176597	-2.0000000000166818	-1.9999999999998979	-1.0000000000080442	-2	-2
254.8	-2.000000000000026	-2.00000000001735	-2.000000000015963	-1.9999999999999114	-1.0000000000082667	-2	-2
255.	-2.000000000000013	-2.000000000016999	-2.0000000000152607	-1.9999999999999245	-1.0000000000084788	-2	-2
255.20000000000002	-2.000000000000029	-2.000000000016605	-2.0000000000145755	-1.9999999999999374	-1.00000000000868	-2	-2
255.4	-2.000000000000017	-2.0000000000161675	-2.0000000000139067	-1.99999999999995	-1.0000000000088696	-2	-2
255.60000000000002	-2.000000000000014	-2.0000000000156852	-2.0000000000132543	-1.9999999999999623	-1.0000000000090474	-2	-2
255.8	-1.9999999999999871	-2.000000000015158	-2.0000000000126175	-1.9999999999999742	-1.0000000000092129	-2	-2
256.	-2.0000000000000258	-2.0000000000145857	-2.0000000000119966	-1.9999999999999858	-1.0000000000093654	-2	-2
256.20000000000005	-2.0000000000000444	-2.000000000014007	-2.000000000011391	-1.9999999999999971	-1.0000000000095044	-2	-2
256.40000000000003	-2.000000000000054	-2.0000000000134412	-2.0000000000108007	-2.000000000000008	-1.0000000000096296	-2	-2
256.6	-1.9999999999999984	-2.0000000000128884	-2.0000000000102256	-2.0000000000000187	-1.0000000000097404	-2	-2
256.8	-2.0000000000000133	-2.000000000012348	-2.000000000009665	-2.0000000000000284	-1.0000000000098364	-2	-2
257.	-2.000000000000031	-2.0000000000118203	-2.0000000000091194	-2.000000000000038	-1.0000000000099167	-2	-2
257.20000000000005	-2.000000000000018	-2.0000000000113047	-2.000000000008588	-2.0000000000000475	-1.0000000000099813	-2	-2
257.40000000000003	-2.000000000000014	-2.0000000000108016	-2.0000000000080704	-2.000000000000056	-1.0000000000100298	-2	-2
257.6	-2.0000000000000204	-2.00000000001031	-2.0000000000075664	-2.0000000000000644	-1.000000000010061	-2	-2
257.8	-2.0000000000000155	-2.0000000000098304	-2.0000000000070766	-2.0000000000000724	-1.000000000010075	-2	-2
258.	-1.9999999999999818	-2.0000000000093623	-2.0000000000066	-2.0000000000000795	-1.000000000010071	-2	-2
258.20000000000005	-2.0000000000000293	-2.0000000000089058	-2.0000000000061364	-2.000000000000086	-1.0000000000100489	-2	-2
258.40000000000003	-2.0000000000000338	-2.0000000000084603	-2.0000000000056857	-2.0000000000000924	-1.0000000000100076	-2	-2
258.6	-1.9999999999999851	-2.000000000008026	-2.0000000000052474	-2.000000000000098	-1.0000000000099472	-2	-2
258.8	-2.0000000000000004	-2.000000000007603	-2.000000000004822	-2.000000000000103	-1.0000000000098668	-2	-2
259.	-1.9999999999999927	-2.00000000000719	-2.0000000000044085	-2.0000000000001075	-1.000000000009766	-2	-2
259.20000000000005	-2.0000000000000373	-2.0000000000067875	-2.000000000004007	-2.0000000000001115	-1.0000000000096443	-2	-2
259.40000000000003	-2.0000000000000675	-2.0000000000063958	-2.000000000003617	-2.000000000000115	-1.0000000000095015	-2	-2
259.6	-2.000000000000006	-2.000000000006014	-2.000000000003239	-2.0000000000001172	-1.0000000000093365	-2	-2
259.8	-1.9999999999999967	-2.000000000005642	-2.000000000002872	-2.0000000000001195	-1.0000000000091493	-2	-2
260.	-2.000000000000004	-2.00000000000528	-2.0000000000025158	-2.000000000000121	-1.0000000000089393	-2	-2
260.20000000000005	-2.0000000000000178	-2.0000000000049276	-2.0000000000021707	-2.0000000000001212	-1.000000000008706	-2	-2
260.40000000000003	-2.0000000000000284	-2.0000000000045848	-2.000000000001836	-2.0000000000001212	-1.0000000000084488	-2	-2
260.6	-1.9999999999999896	-2.000000000004251	-2.0000000000015112	-2.0000000000001203	-1.0000000000081672	-2	-2
260.8	-1.9999999999999964	-2.000000000003926	-2.000000000001197	-2.0000000000001186	-1.000000000007861	-2	-2
261.	-2.0000000000000187	-2.0000000000036104	-2.000000000000892	-2.0000000000001164	-1.0000000000075515	-2	-2
261.20000000000005	-2.0000000000000457	-2.000000000003303	-2.0000000000005973	-2.0000000000001132	-1.000000000007252	-2	-2
261.40000000000003	-2.000000000000032	-2.0000000000030047	-2.0000000000003118	-2.0000000000001092	-1.0000000000069624	-2	-2
261.6	-2.000000000000006	-2.0000000000027143	-2.000000000000035	-2.0000000000001044	-1.0000000000066824	-2	-2
261.8	-2.000000000000008	-2.0000000000024323	-1.9999999999997675	-2.0000000000000986	-1.0000000000064124	-2	-2
262.	-2.000000000000038	-2.0000000000021583	-1.9999999999995084	-2.0000000000000924	-1.0000000000061515	-2	-2
262.20000000000005	-2.0000000000000284	-2.000000000001892	-1.9999999999992577	-2.000000000000086	-1.0000000000059002	-2	-2
262.40000000000003	-2.0000000000000218	-2.000000000001633	-1.9999999999990155	-2.0000000000000804	-1.000000000005658	-2	-2
262.6	-2.0000000000000195	-2.000000000001382	-1.9999999999987808	-2.0000000000000746	-1.0000000000054245	-2	-2
262.8	-2.0000000000000138	-2.0000000000011378	-1.999999999998554	-2.0000000000000693	-1.0000000000052003	-2	-2
263.	-1.99999999999999	-2.000000000000901	-1.9999999999983347	-2.000000000000064	-1.0000000000049845	-2	-2
263.20000000000005	-2.0000000000000284	-2.000000000000671	-1.9999999999981224	-2.000000000000059	-1.0000000000047773	-2	-2
263.40000000000003	-2.000000000000026	-2.0000000000004476	-1.9999999999979172	-2.000000000000054	-1.0000000000045783	-2	-2
263.6	-1.999999999999986	-2.000000000000231	-1.999999999997719	-2.0000000000000493	-1.0000000000043876	-2	-2
263.8	-2.000000000000007	-2.0000000000000204	-1.999999999997527	-2.000000000000045	-1.000000000004205	-2	-2
264.	-1.9999999999999876	-1.9999999999998161	-1.9999999999973415	-2.000000000000041	-1.0000000000040303	-2	-2
264.20000000000005	-2.000000000000031	-1.9999999999996179	-1.9999999999971618	-2.000000000000037	-1.0000000000038634	-2	-2
264.40000000000003	-2.000000000000039	-1.9999999999994253	-1.999999999996988	-2.000000000000033	-1.000000000003704	-2	-2
264.6	-2.	-1.9999999999992386	-1.9999999999968199	-2.0000000000000293	-1.000000000003552	-2	-2
264.8	-2.000000000000018	-1.9999999999990572	-1.999999999996657	-2.0000000000000258	-1.0000000000034073	-2	-2
265.	-2.0000000000000098	-1.9999999999988811	-1.9999999999964992	-2.000000000000022	-1.0000000000032696	-2	-2
265.20000000000005	-2.0000000000000395	-1.9999999999987101	-1.9999999999963463	-2.000000000000019	-1.000000000003139	-2	-2
265.40000000000003	-2.0000000000000244	-1.999999999998544	-1.9999999999961982	-2.000000000000016	-1.0000000000030151	-2	-2
